mcg,gvh,alm,mit,erl,pox,vac,nuc
0.48711166137270645,0.4877762902251897,0.5058521230882147,0.27455473652421947,0.5,0.05098847780239364,0.5050881364165749,0.2881184289399689
0.6023133685492986,0.5566734966298053,0.5068779621263287,0.20443797007637926,0.5,0.6761555613965821,0.5230292627344447,0.25368471546838517
0.5018995054269132,0.49092895166248623,0.5107218192131172,0.32555832471640195,0.5000000000028775,1.366061977041439e-115,0.47027809238994334,0.4155186391102398
0.4885321837355209,0.49184607739983055,0.5040107756403664,0.29251252265553207,0.5,0.04238798711851857,0.5058481571579342,0.28139317996211693
0.5699999919869225,0.5200000045041223,0.4600000207254652,0.2000000108489688,0.5,0.8299999912705696,0.519999999487744,0.40999992388461803
0.7492127190516301,0.7658005174321741,0.5092847907479863,0.3345143146244517,1.0,4.031519945405684e-151,0.5421539824663332,0.25170451915018105
0.48993320307128946,0.49050374645512224,0.5043674455609382,0.2500044361488387,0.5,3.940728974331533e-14,0.5011331649321341,0.29014388202084296
0.5871761582419912,0.5722367002303508,0.49245121083664406,0.25060508506517626,1.0,5.82878090177928e-169,0.5252079540473235,0.2798727098732524
0.5453201198630393,0.5416458784390903,0.4820992680302595,0.29766184438029797,0.5,0.07909535982104486,0.49250787408412655,0.23401482157282602
0.47508958236846255,0.4534921826935604,0.5711521931121119,0.3853253133264855,0.5000004193928889,1.3611608809937414e-99,0.40252815138755843,0.36750488907548684
