mcg,gvh,alm,mit,erl,pox,vac,nuc
0.49744424549209704,0.4450634332172857,0.5434588404258887,0.18669699777347404,0.5,1.935558273388653e-218,0.32621926547332797,0.22000053632893884
0.5209741925611717,0.5345380831025145,0.5125085972198182,0.5216890486077217,0.5,2.1807520106596577e-263,0.5043228133231918,0.23846427995966687
0.47780999276352853,0.4783559952480693,0.5056119042521853,0.2235043107670326,0.5,2.7378980233596045e-147,0.4968261395812853,0.2622242696970362
0.5289511224907053,0.6044071832257932,0.344485987064805,0.2144418570199322,0.5,3.1866573134332094e-22,0.5149656749180049,0.22000006716609402
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.5500000000018471,0.5300000000039975,0.540000000002142,0.3999999999975048,0.5,4.105436141235801e-84,0.47999999999938875,0.22000000000000894
0.7605033645452766,0.7152636747366472,0.41245694269537514,0.2929360186501766,0.500003785164314,0.0,0.5151468157721651,0.23470923233444296
0.40453542439550566,0.4286803852153145,0.5146114144284437,0.2100136388201342,0.5,4.727203798135581e-80,0.5117202999112981,0.5816996779323993
0.6115420466861405,0.6053893383232194,0.4899850555090646,0.26075242913497115,1.0,2.3548727701832672e-145,0.5261459962748819,0.2622913583534532
0.33000005574180746,0.21000046362099078,0.5299999403806053,0.15000002218639477,1.0,4.604479481196365e-131,0.5200000580960152,0.49999973250477087
