mcg,gvh,alm,mit,erl,pox,vac,nuc
0.47819200676025075,0.5067533484087736,0.5278033239946704,0.23342672345647383,0.5,0.7052315596226306,0.4911470737053948,0.24451207984143053
0.49400675602692384,0.49600314183469196,0.517097457946269,0.24624700742855327,0.5,0.7309836163258387,0.5072980844382281,0.22476838380522046
0.4992233680110404,0.49922336798362715,0.4999862540928319,0.2613470784628808,0.5,2.2781464346652987e-155,0.49954639178313376,0.2765704458675541
0.41024188070992534,0.39975925325033107,0.4954460136970169,0.1469787753213808,1.0,1.7253533610894988e-84,0.5333666842263552,0.3391874604128888
0.5914260818261884,0.5771401093144687,0.4928570719937916,0.25285610292845767,1.0,3.090793451529885e-182,0.5257140824633549,0.2792864176113724
0.5403160831650964,0.5234586215841174,0.4922216402656113,0.22839127832778922,0.9999999999999076,1.113725043754321e-118,0.5230565516263871,0.29181574691497664
0.478193627913447,0.5067543969819328,0.5278050750165334,0.23342092750644713,0.5,0.7053856943874852,0.49114884534713016,0.24450730384620253
0.5103962165697499,0.49732676037995543,0.5047155170484207,0.25898418029452963,0.5,0.7503735399990585,0.5100185088902736,0.25400540313129644
0.48257296652147713,0.48363397680024806,0.5091199993552923,0.2700883535889658,0.5,2.4818599887744437e-140,0.49913824596144796,0.3146671689132934
0.7132067891342226,0.7166031488899365,0.4996949046407563,0.3072042202211842,1.0,1.054283042557458e-100,0.5371730089231785,0.2441521897836645
