mcg,gvh,alm,mit,erl,pox,vac,nuc
0.3300000751308382,0.21000024877785767,0.5299999908457461,0.15000005311177697,1.0,4.1515460880015965e-114,0.5200000310918361,0.49999986958456866
0.46995972690685606,0.4077501989696573,0.5147848297941526,0.354705684893485,0.5,0.5754154955385963,0.5064614275275455,0.24716240943683065
0.33000000002424523,0.21000000007186106,0.5299999999962478,0.15000000001646077,1.0,1.0419000036260427e-157,0.5200000000070664,0.4999999999581554
0.4339719840761964,0.4492747543847651,0.4935262861197843,0.2064137058517688,0.5,9.783434093600225e-21,0.5026294326056101,0.2823993833005183
0.5344060485471201,0.5345851271173587,0.45077723785706375,0.2175046998777763,0.5,1.9742277950911257e-92,0.5078973039538823,0.2411637301406593
0.4872585827306846,0.4208784798023634,0.5209310309397417,0.2191573270780374,0.5,0.8299999923096532,0.534659877873417,0.2200159643636584
0.4992233676975914,0.4992233676975919,0.49998625429553367,0.2613470790378012,0.5,3.7323284834467206e-188,0.4995463917525774,0.2765704467353967
0.5914285878952167,0.5771428802681344,0.4928571405176192,0.25285714933581965,1.0,2.074262820308507e-220,0.5257142860742107,0.2792857003835542
0.6275558935062743,0.6029542772285552,0.46216372376403014,0.24391718646754826,0.5000000000096454,1.4732139315068678e-203,0.5025324866450189,0.22773858847829373
0.5020023998206549,0.49670556096415935,0.5113318833116105,0.25336561411827574,0.5,0.7419129789267636,0.5086440778512625,0.23735037046855567
