mcg,gvh,alm,mit,erl,pox,vac,nuc
0.6883302547303535,0.6800274859717682,0.4894747664807623,0.28280287792001774,1.0,6.94137488480919e-160,0.527662796592323,0.24430684567604677
0.5020157889222123,0.49664424829810705,0.5113304038342878,0.2533600451134319,0.5,0.7419265176670842,0.5086596642689266,0.23734734989877904
0.4576237101993893,0.4931063631376179,0.5404424110616113,0.23288313394573046,0.5,0.6179032434128406,0.4782476421074016,0.23895336911724357
0.5679139016767358,0.5430108901136395,0.4812873316129423,0.2223749930075487,1.0,4.338251876888266e-116,0.5071626482124814,0.25655207804690455
0.5461657806517948,0.5305927820288708,0.49583693381780664,0.2381044343121164,1.0,2.9577489895454583e-182,0.5260550795416589,0.29737896944802805
0.4604412706780645,0.5288694685617755,0.5180002278319614,0.22319835233236915,0.5,0.8279096386607708,0.5138771819678207,0.22055391189045723
0.5333595560802896,0.506660563626156,0.4856570309126769,0.21741560984982156,0.999997929246458,2.6233960193997553e-06,0.5079167479279169,0.2693430844592013
0.4992233671163441,0.49922336716275917,0.4999862545320976,0.26134707814541497,0.5,7.067640931065886e-165,0.49954639190394307,0.27657044674668535
0.5558929022888571,0.5266586732223715,0.4856089478302742,0.20968492529669389,0.5,0.8233194568832859,0.5211971583046281,0.31029908033720305
0.49213443638885956,0.4596964513748994,0.48613386837193595,0.1954071972012926,1.0,2.8676595712235683e-58,0.506184114115478,0.2778591270134777
