mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4492452830188679,0.4552830188679245,0.5157547169811321,0.24962264150943397,0.5,0.0,0.5078301886792453,0.5727358490566037
0.774,0.7318000000000001,0.47700000000000004,0.3206,0.5,0.0,0.43239999999999995,0.23299999999999998
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.533972972972973,0.539,0.5174864864864864,0.19467567567567567,0.5,0.0,0.5101081081081081,0.2535945945945946
0.47186046511627905,0.43104651162790697,0.5861627906976744,0.29290697674418603,0.5,0.0,0.3602325581395349,0.21034883720930234
0.5169387755102041,0.5278571428571428,0.5113775510204082,0.5014285714285714,0.5357142857142857,0.0,0.5065816326530612,0.25214285714285717
0.4199999773825453,0.40666686268460767,0.569725512192662,0.2092939803458042,0.5,0.0,0.5184314820884572,0.23945091129805007
0.37127844991471226,0.3784207995086629,0.49533862602645007,0.210601761117305,0.5,0.0,0.48323302537132856,0.31977422043081066
0.7299200000000001,0.6801600000000001,0.40152,0.27864,0.5,0.0,0.54112,0.25512
0.4131081081081072,0.4769594594594544,0.35405405405405965,0.20000000000001114,0.5,0.0,0.5110135135135147,0.2509459459459459
