mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5117941537590442,0.49874599910712925,0.5155926257869897,0.22662088847624354,0.5,0.7849077359932762,0.5189555459475275,0.22340262521226711
0.6960177003527181,0.6783487821471114,0.49318664529844836,0.3389737478847488,0.999999999874373,7.328341324105274e-116,0.5299524484815146,0.2445939067339072
0.5376391249738154,0.5413997091887575,0.5088782680933173,0.21366115485273857,0.5,0.8138513858207245,0.5221802702752025,0.22796050410007698
0.688402543852561,0.6774926952520097,0.496434537671216,0.3387517891281493,0.9999998362893403,7.330839917613224e-109,0.528569067969584,0.24548361820531628
0.37000000000824557,0.5299999999964032,0.5999999999943678,0.19000000000104125,0.5,0.5000000000136265,0.4200000000071278,0.22000000000040187
0.5914283581752418,0.5771426463881464,0.49285714330915276,0.2528569889967123,1.0,8.0389243358571145e-109,0.5257142811237597,0.2792857915969141
0.5357604867602661,0.5473074829027507,0.5010255718989717,0.22999730146429848,0.5,0.8081467335435167,0.51981940241391,0.24101005920356283
0.5113727144379495,0.49417124125886513,0.5049918899958107,0.2579686019884916,0.5,0.7591269039979226,0.5149820482968724,0.23859657199937445
0.5076856295509854,0.48719254956091446,0.5030660084576818,0.2757685533678762,0.5,0.7274723381717775,0.5139670446210765,0.23955535207454967
0.4992233499450377,0.4992233517572148,0.4999862606322143,0.2613470408145854,0.5,1.991739118295125e-139,0.4995463990541245,0.2765704476609566
