mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5227272552530827,0.47625167618716996,0.5191039391905847,0.3195420714280246,0.5,0.6404692497696757,0.5090832776656612,0.27619207328823003
0.5548207041664368,0.5466133107053768,0.5192994064852292,0.31975692439222164,1.0,1.2647492100955146e-110,0.5233965183553572,0.28054254531464534
0.47882876475529157,0.4805395310733882,0.5066991257121907,0.2588274596398186,0.5000000000000043,1.5412286706729676e-98,0.498761336778486,0.2966894873940988
0.56009974068313,0.568913896793132,0.6243468580837988,0.38706467610132844,1.0,4.924915663182537e-108,0.5870239528077615,0.3946480840303272
0.6553688152238255,0.6391367789425118,0.49112021742324247,0.2814748109939616,1.0,5.07643085830807e-166,0.5272336821510023,0.2593657447039227
0.4992233677116791,0.499223367711567,0.4999862542885383,0.2613470790237083,0.5,2.227657575103161e-143,0.4995463917608661,0.27657044670694403
0.37407797308358853,0.5263890361921842,0.5988216411000177,0.18973000668521123,0.5,0.5002354093295517,0.42205579345115474,0.22002737686329613
0.7699794592311211,0.7999800678703946,0.5099944123376743,0.3999486439346631,1.0,5.916691930051915e-134,0.5400019057338666,0.2200265175110889
0.5055554636618826,0.5066666976443664,0.4955556351661999,0.2277776158132276,0.5,0.8299999999999997,0.5188889063845361,0.22000000000000167
0.4142951462495002,0.40269239711079985,0.49549584172930844,0.1568391751868062,1.0,6.878806617215046e-166,0.5281840910909893,0.3442379960980546
