mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5709475537155059,0.5207099707781302,0.4605160545709511,0.19953174534176155,0.5,0.8299619209395431,0.5199985238142898,0.40785381330360526
0.4399999998567778,0.5299999997901432,0.5200000000709236,0.22999999992019723,0.5,0.8299999999999633,0.5099999999318388,0.22000000000000003
0.44521641244610793,0.46169113832209957,0.5543658852738188,0.22913082660453948,0.5,0.5321615515965217,0.4711751207456581,0.22502070396202442
0.4406913827777278,0.4787352785205893,0.4911303249971563,0.25978807652679475,0.5,0.8299999999893286,0.5342231628725921,0.22000000000000056
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,1.575817528148314e-157,0.5257142857142857,0.2792857142857143
0.4660542721827269,0.46926207935738545,0.5130210083410316,0.2562275258558017,0.5,2.7121236938328066e-55,0.4981101550759964,0.28873509904264394
0.47281099163697504,0.42538878675537933,0.5336151535945933,0.21491963381461957,0.5,0.7531336498501824,0.5156657989062206,0.22282856654440034
0.5002930912360818,0.49153772524937367,0.5148024760369814,0.2600473996132547,0.5,0.7273595714850023,0.5075287523722339,0.22544262700006243
0.6650235499725079,0.6419084180374289,0.43907973949949136,0.27490295893643896,0.5,1.8334352841276461e-25,0.5091334083320549,0.23213966792553825
0.449978273861217,0.41998407821008427,0.5200052713501929,0.19998623402959415,0.5,3.138401649568282e-45,0.5000003375059453,0.25000098660852843
