mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5972727272727273,0.6272727272727273,0.5036363636363638,0.25181818181818183,1.0,0.0,0.5290909090909092,0.26727272727272733
0.4798092116264298,0.4944362475474353,0.49944394819187393,0.2991946565222976,0.5,1.4124196465002264e-179,0.506562284361639,0.32205044299385294
0.45250003751569823,0.4650000182031385,0.5374999752982108,0.29249997395579064,0.5,0.5000001026086651,0.4800000122298643,0.23250005264804116
0.4992233676975945,0.4992233676975945,0.4999862542955327,0.2613470790378007,0.5,0.0,0.49954639175257737,0.27657044673539527
0.519999976463162,0.5081818110275719,0.5018182011455888,0.23909092115943037,0.5,0.8299999999999998,0.5190909090611608,0.23909083927708136
0.33,0.21,0.53,0.15,1.0,9.68080907804895e-123,0.52,0.5
0.6059971892430865,0.6031180256396949,0.49148187463784193,0.3023253972370284,0.5,2.082367770933579e-140,0.5301385116008337,0.22009372151568224
0.4918966719572521,0.4653010648962865,0.5506569514082322,0.22549455458793483,0.5,1.4924412537571005e-185,0.4777771630115336,0.2282875335740287
0.53,0.41,0.5,0.24,1.0,2.952667019125106e-184,0.47,0.22
0.85,0.56,0.33,0.38,1.0,1.6355461598258001e-152,0.55,0.25
