mcg,gvh,alm,mit,erl,pox,vac,nuc
0.6642128408415613,0.6520486396761682,0.49303591465789376,0.289216989165546,1.0,4.9385248793338e-170,0.5286586678916254,0.2581949219969429
0.48007078383509366,0.5163547206538223,0.5162796689705464,0.2142240417647487,0.5,0.7955902370209743,0.5094734052627503,0.23608286953684463
0.5020894544322247,0.4966413580563675,0.5112691804759921,0.2534543493015514,0.5,0.741994017518259,0.5087096313932664,0.23737645055287276
0.4254864853961749,0.41417433171917967,0.494017306477076,0.16118518948694835,1.0,2.3681991745925422e-176,0.5276250412105283,0.33151256581995064
0.5777095275420487,0.5700638192945106,0.47882519196020457,0.329381094401251,0.5,2.894879527009556e-26,0.5043287633393418,0.2401409864529047
0.5379372262089853,0.5125448104746817,0.4824252572509939,0.2121937156228898,0.5,0.782807674110934,0.5091833160353796,0.35172352382750416
0.4983581904979114,0.49842198887033135,0.5002442201447177,0.2605971382875605,0.5,4.921648798049266e-137,0.49950610309515203,0.2771044084855755
0.4445285447969506,0.5125709151189018,0.548447874055891,0.2047814348659769,0.5,0.6754943993825105,0.4762393896369137,0.22175729804693867
0.5330663231914048,0.5298673677824077,0.4904288935218693,0.2807727527251511,0.5,3.012063902180312e-38,0.5007449468882195,0.25464986564992953
0.5634832745978167,0.5197579475403875,0.46752621642685865,0.20428834473065813,0.5,0.8231526598959436,0.5186993484057864,0.3837415222329074
