mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.5354748603357149,0.53731843575397,0.520335195530482,0.19561452513953909,0.5,0.0,0.5156145251397806,0.24111731843687212
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.4390740740740741,0.45092592592592595,0.5057407407407408,0.2738888888888889,0.5,0.0,0.5125925925925926,0.6642592592592593
0.3968167202572347,0.3948553054662379,0.5502572347266881,0.20093247588424434,0.5,0.0,0.505305466237942,0.25041800643086815
0.5075135135135135,0.5181621621621623,0.5156216216216216,0.5167027027027027,0.5,0.0,0.5044324324324325,0.24713513513513513
0.7448837209302326,0.698313953488372,0.42191860465116277,0.2958139534883721,0.5,0.0,0.5094186046511628,0.25127906976744185
0.4720879120879121,0.4404395604395604,0.5805494505494506,0.2953846153846154,0.5,0.0,0.3610989010989011,0.21087912087912086
0.4544094488155873,0.45204724409317054,0.5177165354337012,0.2170866141740716,0.5,0.0,0.4996850393693895,0.4303937007885474
0.4131847133757962,0.46751592356687893,0.3580891719745223,0.20401273885350318,0.5,0.0,0.5105732484076433,0.2519108280254777
