mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.5055,0.516888888888889,0.5132777777777778,0.5197777777777778,0.5,0.0,0.5043888888888889,0.24983333333333332
0.4908812260537438,0.4806130268199578,0.5157088122605883,0.19727969348655006,0.5,0.0,0.5442911877394536,0.2527586206896323
0.476,0.44316666666666665,0.5928333333333332,0.3141666666666667,0.5,0.0,0.33066666666666666,0.2063333333333333
0.4921276595743244,0.4854787234042121,0.5767021276595615,0.2025000000000607,0.5,0.0,0.4798404255318662,0.24361702127661866
0.44181102362204716,0.44708661417322837,0.5105511811023622,0.24425196850393704,0.5,0.0,0.5044094488188977,0.5498425196850394
0.42513157894736847,0.4899342105263158,0.3624342105263158,0.2063157894736842,0.5460526315789473,0.0,0.5107894736842106,0.25546052631578947
0.6256470588235294,0.6174705882352941,0.4982941176470588,0.2246470588235294,0.5,0.0,0.49558823529411766,0.24888235294117647
0.3659813084112149,0.3672429906542056,0.5286915887850467,0.21074766355140187,0.5,0.0,0.48883177570093456,0.26654205607476633
0.7611111111111112,0.7119658119658121,0.3899145299145299,0.3090598290598291,0.5,0.0,0.5191452991452993,0.2494871794871795
