mcg,gvh,alm,mit,erl,pox,vac,nuc
0.49922336258269995,0.49922336297373576,0.49998625588570544,0.26134706871276236,0.5,5.4012307626177255e-161,0.4995463942514457,0.2765704468833374
0.7566332776499326,0.7798394885207053,0.5084810811549559,0.3475092438030726,1.0,2.2044209030638905e-21,0.5428657153686698,0.23336093694269758
0.5911333917211614,0.5768166964556399,0.49285205745334626,0.25273578917446626,1.0,1.7259602305145278e-169,0.5256994154481975,0.2793667070125782
0.5021557461437886,0.496202818798309,0.5113125081242189,0.25403315037286367,0.5,0.7395071454521044,0.5084023246223893,0.23771240920104386
0.5357792501618794,0.5331009304707051,0.4909296416447464,0.29740960825192025,0.5,6.119045770369025e-06,0.5006035468617537,0.24640555321302238
0.5825350758124616,0.5748021380713548,0.47664581778457454,0.32585122121672766,0.5,7.683860510184528e-32,0.5045097461706922,0.23299311590433813
0.557665288749162,0.5529057196688425,0.4815458857865676,0.2981656972445462,0.5,1.1326301330800682e-58,0.5028867797973905,0.24210363565590062
0.6664451554585422,0.6619114745408801,0.4950974721067249,0.2837873158698287,1.0,1.4188366316087063e-126,0.5302541405100174,0.2594281796796892
0.5946384909925869,0.5747717198790849,0.48888885008330785,0.25575149938972136,1.0,1.2447066268077364e-68,0.5236731523064717,0.27317696055758545
0.4774025688225069,0.5183056626427313,0.5157990364953404,0.2270137905513381,0.5,0.8267333823965696,0.5153041206150458,0.22196186181006822
