mcg,gvh,alm,mit,erl,pox,vac,nuc
0.579477610935887,0.6031836498830953,0.5475093647974669,0.2981548667549664,0.9999999999999997,7.983680464422218e-151,0.5663522114810257,0.33480962185133906
0.49923113869606395,0.4992274743315666,0.4999876968722448,0.2613551850867978,0.5,1.8340398409527528e-191,0.4995430313128991,0.2764931643286238
0.5700000353250376,0.5200000421710668,0.4600000239995129,0.20000001202329779,0.5,0.8299999979858943,0.520000002154401,0.40999985757824303
0.46611269444203285,0.4776524847927317,0.5058025835067486,0.22038506271668057,0.5,5.89046400273639e-14,0.5085309062517072,0.45240553413678763
0.5875490090772957,0.5719448400309582,0.4925136645884629,0.2508248696621344,1.0,3.6838767593608003e-128,0.5254008090480776,0.2791092994901076
0.47578134325141636,0.48100895451531056,0.485470081874057,0.22988687273226133,0.5,1.7630097889169585e-151,0.5220016483027822,0.7010717273941682
0.5550935496257379,0.512256222836585,0.49584585995862623,0.28729033937359144,0.5,0.7864007604596879,0.5185730391579775,0.23638012242559883
0.484209707589652,0.4862697295373191,0.5192036977889889,0.2420218710061676,0.5,0.7082575509660255,0.5027413412985979,0.23459906563777624
0.8135969247785351,0.8659406145794638,0.5044043555949889,0.36560221606770027,1.0,1.475349607345501e-147,0.5357055916941889,0.2900612385414833
0.4399999993077889,0.5299999990411938,0.5200000003765268,0.2299999993309442,0.5,0.83,0.5099999997155629,0.22000000000000008
