mcg,gvh,alm,mit,erl,pox,vac,nuc
0.7447590361445783,0.6998795180722892,0.4192771084337349,0.2876506024096386,0.5,0.0,0.5100000000000001,0.24873493975903618
0.4720879120879121,0.4404395604395604,0.5805494505494506,0.2953846153846154,0.5,0.0,0.3610989010989011,0.21087912087912086
0.5914285714285715,0.5771428571428572,0.4928571428571429,0.25285714285714284,1.0,0.0,0.5257142857142857,0.2792857142857143
0.41442307692307695,0.4683333333333333,0.35685897435897435,0.2025641025641026,0.5,0.0,0.5103205128205128,0.2528205128205128
0.4941666666666667,0.4756818181818182,0.5316666666666667,0.3865909090909091,0.5,0.0,0.5187878787878788,0.24696969696969698
0.5419571865443424,0.5408868501529052,0.5145871559633027,0.18345565749235473,0.5,0.0,0.5125076452599389,0.2514067278287462
0.5332478632478632,0.550940170940171,0.5075213675213675,0.5695726495726495,0.5,0.0,0.4958974358974359,0.2535042735042735
0.44131782945736453,0.4462015503875967,0.5147286821705426,0.2444186046511627,0.5,0.0,0.5031007751937983,0.5477519379844966
0.5020000000000001,0.4966666666666667,0.5113333333333333,0.2533333333333333,0.5,0.7420000000000001,0.5086666666666667,0.2373333333333333
0.3957270029673591,0.40169139465875386,0.549406528189911,0.19240356083086063,0.5,0.0,0.5065875370919882,0.25922848664688447
