mcg,gvh,alm,mit,erl,pox,vac,nuc
0.5018506391816314,0.4964551084560783,0.511392873096951,0.25361817048042085,0.5,0.7412091401339816,0.5085530264651261,0.2372809451751262
0.5734086313896336,0.5553691635880624,0.49342747339139603,0.33934094378641527,0.5,8.159752413928173e-169,0.4479795962544553,0.284997975702788
0.5385901179665576,0.5247087102019352,0.5022956809427218,0.21608322763597335,0.5,0.8173967675835455,0.5214720802568298,0.2513273277488227
0.6647966896424746,0.623884798809024,0.40237747593206924,0.23918097824345363,0.5,1.3729525337219396e-13,0.510837008620384,0.22017516009703247
0.44438087460983544,0.4351950279976094,0.4857148730679824,0.16464054950547188,1.0,7.879138989144627e-239,0.5186335083467228,0.2929883080891989
0.44165391484201405,0.5277018784930504,0.5199903839001845,0.22856201578675767,0.5,0.8285099350518407,0.5104744313143408,0.2202958224983461
0.4992156494093792,0.499217222017328,0.4999872458644933,0.2613317477249997,0.5,2.4779973747624244e-54,0.49955327038566405,0.27657098786871537
0.6238214576624942,0.6348729293909604,0.4297376279934741,0.2531078417959571,0.5,2.0632244646013518e-57,0.5055497633531276,0.2204830460922977
0.37178684766293474,0.43514464560048804,0.6384908569555846,0.47309366918417795,0.5,1.2388064739741937e-141,0.358468146879396,0.2640947544168097
0.5914305481156789,0.57714474971584,0.49285724614954785,0.25285825280216584,1.0,4.8837752025076596e-180,0.5257144493596964,0.2792855648816137
