mcg,gvh,alm,mit,erl,pox,vac,nuc
0.6679153386877482,0.6356919855788578,0.4169007381305691,0.243856222900425,0.5000000000000001,1.3573634362440176e-32,0.5123416277086176,0.22116033255371936
0.5914285714284275,0.5771428571426881,0.49285714285729787,0.2528571428574187,0.9999999999992936,1.5167998709935725e-247,0.5257142857140449,0.279285714285746
0.41604999186170905,0.5136537497650767,0.5648998116488685,0.23482426233902393,0.5,0.5324115846264512,0.4510130486195508,0.22651228735930481
0.4947833087187167,0.4962891742233534,0.49465440624189794,0.24335160432754957,0.5,8.731936404575627e-129,0.501665015182281,0.2736579105395617
0.4733315334959281,0.5312360077294669,0.5166107257781435,0.2210244724346323,0.5,0.8272984508561283,0.5153187551778601,0.22235068622431253
0.4041363322951861,0.513013918689857,0.5734163974847438,0.22305491799514618,0.5000000000000184,0.5342768872466697,0.4425348227410797,0.23517656341267418
0.48904848003385154,0.5007332894777083,0.5120199101212677,0.21853239561912385,0.5,0.7622761143913298,0.5057303734809543,0.2579622053157808
0.4992233323654186,0.4992233345540975,0.4999862716384125,0.261347073841818,0.5,2.448463307022187e-58,0.49954638830074255,0.2765704670241638
0.5951553033902033,0.5867272859294522,0.4538979798641125,0.2690335010182903,0.5,1.273074330441025e-67,0.5095872549662187,0.2337168153464604
0.5030064699503621,0.49634426819113664,0.5111729145616387,0.25589332117122965,0.5,0.7403785771267438,0.5088331138493564,0.23632168559141292
