mcg,gvh,alm,mit,erl,pox,vac,nuc
0.43425933539745964,0.5623941041684871,1.11401816857259,0.4511679532170449,4.034625013097956,1.1677943118044511,2.363620590269636,0.731530205257706
1.2412478138326988e-24,1.0950422643747076e-24,7.641431853907552e-24,1.9500485066844874e-24,3.126042808981589e+70,1.1344499075301059e+70,2.535329095321032e-23,5.491308936604318e-24
0.41413078777637496,0.4994027778281422,1.0731273411006275,0.4047275274281112,3.8427644708762974,1.6632990147165962,2.5082482484453483,0.6944051121920201
0.4274453082188834,0.5296802917915451,1.1041224317836988,0.4242945831624757,4.537357699462681,1.2468947216892727,2.42311283755385,0.6877244551635878
0.410785441398659,0.5004380654604486,1.0403407942464156,0.397376704706408,4.1153098310282425,1.5559232227558033,2.541207415915349,0.7231456412758767
0.4422618558319599,0.5448301219621355,1.119549950201851,0.4675544076154587,3.0650084417150416,1.3525866911244686,2.3956332181104156,0.7983009828982794
0.44611080382878543,0.5465529718523557,1.0362581216027897,0.44298857721162843,3.068017059729455,1.8113940913127802,2.2196684870357637,0.7242786617930244
0.4348685745921957,0.5331966361754782,1.1094480494875083,0.4447537442184284,3.134193663892768,1.719320805788071,2.408591599630703,0.6734138993075323
0.4281814267769595,0.506653923331575,1.0715146479418483,0.41794694851205816,3.9597406875396337,1.5643300512901783,2.4071474042970795,0.690309219822518
0.4415756181016239,0.5480839216012103,1.1033447259691855,0.44240549581999733,3.3677986668771536,1.3824941119706806,2.4863835462791233,0.7312040387916363
