mcg,gvh,alm,mit,erl,pox,vac,nuc
0.0005283552725483775,0.0006611930112901167,0.0009897725396065481,0.0007203964018416929,36267542246549.77,25137.685043633624,0.0035139631228830103,0.001253135861842656
5.238245977587856e-13,4.4579266427381267e-13,3.684851134865834e-12,7.292803495610339e-13,9999180.16512244,6.652599083360244e+63,9.342323167869636e-12,2.56422484421841e-12
2.0051749189561363,1.283530104188023,2.3038881025429374,0.4762639543545859,0.2780338530902447,0.2696649005468695,2.598661929309649,1.8174425711259259
0.00152344509748314,0.002175008401980539,0.003230279635471661,0.0011461125374711669,29663948467101.664,35.15733947634443,0.004257783710697135,0.018357617387403026
0.011114502590809087,0.011654285654033359,0.029092125483358416,0.008176033614192882,65599141947.18014,4.875753109967074,0.027556432800577048,0.003682504846377639
0.004549303683014022,0.006889297224213026,0.01499896497212418,0.003176295318754386,6522981949.595976,47.856077748785296,0.08671490790238778,0.02474121019421321
0.000682494474858941,0.000751192662247779,0.0020570188585669873,0.000978547489697218,223.03896270912855,2909235571413399.5,0.0032752547893115324,0.00045595777587015436
0.012198853708070596,0.014251002002483066,0.050833374053926114,0.014669793170955457,96679086016.22925,0.0071885582093817665,0.16672191424274582,0.06657261709329869
7.598430509364555e-14,2.8563131178132875e-13,2.29684828382416e-13,3.458230268183454e-14,9.338211339806567e+37,2.729741021358489e+38,2.4325987251323974e-12,9.354669600482708e-14
0.011028008894654275,0.01619101254498849,0.03660874721298439,0.03800690266006709,0.04583106666213612,7226200519.122318,0.06949894959594984,0.17487725308284008
