mcg,gvh,alm,mit,erl,pox,vac,nuc
0.43218877943604145,0.5491738552785197,1.0951762942439918,0.44315323700443215,3.5192295660650696,1.335311278734,2.485943671036267,0.7431171766335682
0.4483812295141943,0.5479613220209661,1.0774958628846025,0.4707992951208534,3.407528254794996,1.3932582422684339,2.4088697203945717,0.7015632919428914
0.44898227427053256,0.5324442538014733,1.1932356393422099,0.46677588772595774,3.325113046080508,1.1093278396739192,2.719261304095699,0.7487636635473236
0.398786668516644,0.5039101317806143,1.027173962499053,0.414701358023521,4.928093366756512,1.5230742210591244,2.413767186004238,0.6448095258553721
0.43952815736066936,0.5340922447535035,1.0572336864170828,0.44514419160155944,3.7160355612531855,1.3375884835367997,2.284727005743246,0.7970556136998503
0.4407176709812229,0.5410279725016792,1.0328449034395086,0.40175875792892224,3.8997025325321206,1.5273825650599713,2.356273288306858,0.7201357694492225
0.4536859547536997,0.5258299308257033,1.1006215362876277,0.42080151518011205,3.5438320576930353,1.543574588675345,2.322587318375056,0.712379244771109
0.42917116462026056,0.5264370087672421,1.1347998873328282,0.45172993855253957,3.504892722138216,1.4006238134983808,2.5234842186251436,0.6969924365368556
0.4274661895463456,0.5358422243520121,1.1165846172573157,0.4261857777291103,2.7308954446380693,1.8018830341487082,2.489843809278998,0.7488018876990201
0.42806135826510505,0.5368149309269079,1.084391894286809,0.42241805110582614,3.2449635368081777,1.5668900334062852,2.581939131378081,0.7236795794848407
