mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4263107355694953,0.5103345951978048,1.069025186234721,0.4390208607731655,3.4241621846060126,1.5782766506290187,2.5029730748838905,0.7240223795510016
0.42947649924442904,0.5317430735724565,1.0938167923328093,0.4339444471636351,3.6389990908899246,1.3701455342931548,2.4827220958698453,0.7452522161392849
0.4435055245311995,0.5358606302460905,1.1574295324560488,0.46664121941267156,3.4527992742948697,1.2634552823299572,2.420277857322414,0.7378617932177322
0.43885682626511446,0.5430961436621096,1.1224572445736136,0.43735206887964256,2.871646043685893,1.5547707783132192,2.700294747058122,0.7089098015742231
0.4572147024199732,0.5323256874798193,1.1001606963584167,0.4366064688274871,3.41260216194101,1.38930527872259,2.47447143440061,0.7291053843043172
0.44582810723660116,0.543436367805103,1.0469302406254815,0.4404021284196547,3.395396489557459,1.5738160660678149,2.3036420977789005,0.7272056191732104
0.43776172327206614,0.5492621356327604,1.0785349871837762,0.4456576024022229,3.418798264294391,1.3724573482804578,2.4578917122149777,0.7502602185529359
0.4147398728546507,0.5187783191543227,1.0932143994551284,0.4212504939069968,4.492169964364306,1.3442362214277483,2.347711926415174,0.7119017262869728
0.4460877142972039,0.5407460636323819,1.0990334461738014,0.4209251577545749,4.018420732852776,1.351703817077441,2.474360727291937,0.6667616585318725
0.4144052673514594,0.5378019437177106,1.065359364274962,0.4239765947702113,3.4490804968067437,1.612439763411306,2.4187450517559106,0.7384777790613747
