mcg,gvh,alm,mit,erl,pox,vac,nuc
0.43500692335299634,0.5336461954675592,1.1128239817729593,0.4338992615769369,3.351486669818322,1.5286155322894452,2.5100454910250902,0.693773439193623
0.42868675853244426,0.5069891445355137,1.043367463596061,0.42442420079089027,5.001052338000292,1.2487695820193068,2.339229434170061,0.7112254853437385
0.4435937281047845,0.5504445155461914,1.1064031241095584,0.4358060599885113,3.4146095141009494,1.3473793225456265,2.3769788524818827,0.7766729029504559
0.42331150291441233,0.5313817869643109,1.0435799407923851,0.4264945282609169,3.5985017366647196,1.4440831665384126,2.463381104882176,0.7802765419898292
0.4431576261094572,0.5496599479684954,1.1044210355362678,0.4722037928850559,3.2932691119511315,1.560288507877063,2.2510375794803803,0.6805635157194448
0.4425915916636095,0.5516801242263338,1.0932352630219087,0.4328058302760887,3.518131543843171,1.3638652203706487,2.4810542484113256,0.7270813091798706
0.4435583132035455,0.5395589330003802,1.073565989345919,0.4431462716710785,3.3288326899610285,1.3762471129743576,2.5659380233583557,0.7471365698930763
0.4331446055522846,0.5324772407043323,1.1700558345915546,0.4258501480020296,2.9914376106522202,1.5676877643363518,2.4695656961544805,0.7513504465591542
0.44700698394729854,0.5269607687423448,1.1274082882951106,0.4348927618519335,3.1437452420484724,1.5194576089097303,2.5980008902656198,0.6977000847634689
0.41185595519065216,0.5172485552884217,1.0535679248493026,0.4352629485236284,4.140382717367,1.4221299041457267,2.5473944835183846,0.682441083440267
