mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4416093319870572,0.5303242405078344,1.0846139694817876,0.43921334778128646,4.056690926858229,1.2565910706812602,2.458085212240879,0.7153304812024702
0.41866359997472935,0.5228940846412944,1.05572777243562,0.40951617353055497,4.538371859878038,1.4137280464736657,2.326594084880379,0.7078015207979055
0.41763860627936394,0.5241202150431538,1.0640610319480797,0.43911115120413247,3.5477768144731185,1.5661571224152284,2.594399078873065,0.6782644334119926
0.4585896321390955,0.5529326739440593,1.1080933816375989,0.4475164066578972,2.696432678112063,1.5589768113647198,2.400643051077179,0.788063773643811
0.4241069379043947,0.5330490105492903,1.1185671541734312,0.45785594716854316,3.9327043067236027,1.3571090643571444,2.297252852742576,0.70445249997672
0.43106658275850496,0.5323828145941071,1.0914662955347387,0.42754977376716646,3.0333340789311958,1.5431553355432313,2.5203291311915446,0.7914936898196586
0.4307298970544234,0.5468272817417853,1.0932369449153025,0.44444142515639823,3.5959341036382515,1.3460363980285195,2.5032038473103864,0.7211925496533754
0.4471979629101771,0.5436726579726905,1.1104094564059332,0.42172034807791714,3.024310615443839,1.491793929980473,2.7127271668386577,0.7176515661150434
0.4488031376044676,0.5410186586947596,1.1600505805334722,0.44735236013853946,3.268876348131734,1.433819818818877,2.4285928133182058,0.6972000925893153
0.42892888528492273,0.5081847670333263,1.0233080804349142,0.4270761694843369,4.4487927312821,1.4051668719373347,2.344058138218152,0.7163790342146658
