mcg,gvh,alm,mit,erl,pox,vac,nuc
0.45529727944578796,0.5366070752649981,1.1256737572285138,0.4390961046885556,3.0798473607724,1.5410564921909906,2.40516031577292,0.7254118439305786
0.45041860115533666,0.5472148797396356,1.0672517682924918,0.4354956421051981,2.9674863940816665,1.5923734323406535,2.406235748973174,0.7677207054195634
0.4255596918471476,0.5131605444338951,1.1061490820289408,0.447047986283025,2.9318387414452878,1.5072984809255738,2.676820827889908,0.7828162047522182
0.41326282710578427,0.5225324908639899,1.071109079624908,0.4389454703980711,4.191195913469413,1.267903389815558,2.4536167250565297,0.7554143611441388
0.4407303992383257,0.535276133432419,1.0903500553664265,0.43914862518556064,3.5053842768681656,1.4484001124492791,2.373998578275409,0.7344580532976742
0.4290728552594927,0.5397958082513842,1.120414002115392,0.44377735044869393,4.387917975335478,1.2171215875174246,2.440258279071089,0.6662964977877427
0.39873094635221107,0.5063866714861921,1.0335673678883184,0.42235117713960973,4.58181939860186,1.5565894533587017,2.402680344057546,0.6620903323954053
0.46054622810843604,0.5566510831833595,1.0997292715780942,0.4338450902478816,3.658870258490844,1.3268528592359614,2.3334980442014026,0.7216822505036657
0.4481935839353968,0.5726110894960553,1.095916320744704,0.44806603825886804,3.44272741089271,1.3719221384969942,2.4080020897740595,0.6976959905643668
0.4286486921143998,0.5098139030137141,1.0957524585347913,0.4121180756465567,3.2196741214299416,1.6138286787248661,2.6865984709280433,0.7259063511615227
