mcg,gvh,alm,mit,erl,pox,vac,nuc
0.42994883659898875,0.5300932115299132,1.032105857614955,0.43326734891216573,3.959218584620668,1.4081167872243296,2.4056455021519265,0.731595439260283
0.47654360228556764,0.5524188713553738,1.154887676474466,0.4533853214111217,3.3075671655886905,1.1817655830595926,2.4566426510082477,0.7555090142105962
0.44194608995807994,0.5457285067081779,1.1170327961297741,0.46902952368811823,3.080900029514341,1.3151826269217017,2.6988701808358693,0.7236728744657815
0.40663574284030884,0.48771459527259853,1.0668674785579066,0.39740298832113724,3.5292014928690523,2.348169451165225,2.163489138730531,0.6633251824014821
0.4233617133797899,0.5219488197736494,1.0851903751823126,0.4392925138199719,3.4162393902211643,1.5608428580153817,2.443657274181421,0.7285393122605053
0.4451119902800976,0.5444950210220597,1.1223375304826624,0.43289116175626097,3.4445544461674746,1.3068420161702647,2.588554739837797,0.7288213610201847
0.44484019556514537,0.5429022796818531,1.07444273805448,0.4583554745603965,3.5087036575903707,1.3047301107800258,2.533826473525221,0.7248437019199802
0.4287865446061519,0.5353762697397256,1.0930346359613783,0.4155871008813153,3.217747785007867,1.6808799352664239,2.426166800840877,0.7307930388810756
0.4326167848005054,0.5360572752562599,1.1174965848923168,0.4430439406388501,3.7685682157002116,1.4699846118822242,2.3515659445516772,0.6685687957178909
0.4170008796281903,0.5361357513466322,1.045319984532154,0.41853855633235093,4.078392164113392,1.2925083447133405,2.495345493716317,0.7772317107189236
