mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4457923828776785,0.560825228692266,1.1658868363551638,0.4462578181468267,3.407283406138999,1.1656710720164674,2.584948447813214,0.7487923768343907
0.4655824990380639,0.5494799647714791,1.1538867905267007,0.4210241619457673,2.990767222659095,1.4351969606676005,2.45854734010193,0.7624450969311906
0.43726406069072254,0.5534659256999014,1.0898996430679535,0.438493521152464,3.9859249633622866,1.244011113300751,2.5920416496715926,0.6726982256266961
0.40416236644071707,0.4936423368318177,1.0087165644136944,0.4181457519007605,3.4271183838787533,2.019856260369862,2.256018849104435,0.7609262947518897
0.4408087735911372,0.5448040585287686,1.069104255810145,0.46021737294806364,3.1817584951275415,1.5782250716971942,2.352415669232329,0.7164339443987088
0.44504823497048746,0.5588424279885265,1.1302882300773498,0.44795386737922827,3.3515911303398096,1.284818423432528,2.4479562979789535,0.7533288543627976
0.40601978479919476,0.5312778068873224,1.019855294949473,0.4361381065918309,4.565609051262103,1.3059294840757214,2.5261856540504275,0.6919661148821007
0.4312807840674409,0.526038793942673,1.0939487196364073,0.42413395810731735,3.9937921306926554,1.525097803200308,2.3157113912637115,0.6735262460852335
0.435067244510291,0.5072471999935201,1.0422189899051029,0.4348241783019547,3.505214028586164,1.558782142502971,2.504371859986442,0.730722548882709
0.4346028079948552,0.5123030608946899,1.1404777511854467,0.4335612027882773,3.2428114793015324,1.5464033586890487,2.5111284258218904,0.7213231677704649
