mcg,gvh,alm,mit,erl,pox,vac,nuc
4.328825173336484e-20,2.7449196146583986e-19,1.4833112450069302e-19,7.180067038135645e-20,2.6085405551090017e+60,5.2917208962386426e+51,8.483640326819967e-19,6.747808729718927e-19
0.014400108175127433,0.021402835717020355,0.04866932725640985,0.037918517884703705,39.97383133031561,2651272.9989749882,0.19126013904351188,0.08673642916995589
5.4741379093329255e-05,6.554635665159316e-05,0.0001426185456333195,8.937610576516273e-05,0.000349472500158677,6.236027309088897e+26,0.0002356097330603369,0.00042581801879542285
0.00044863665081992,0.0005188916387291772,0.000994884586956699,0.001534453411558315,11.686472797083791,1.372587611526501e+17,0.00434456342393126,0.0004037685598178011
0.011852825902302478,0.01453953332180443,0.028285683580195807,0.005169483880587104,21096286152.407593,4.601257199444431,0.05525599783643694,0.007398638696662881
0.0013308975943092736,0.0018359179045349856,0.005403392278800881,0.0013550740789447543,9.021807076557126e+17,0.0002065881066087159,0.024262803965690763,0.012360405726468971
0.00018683697054068093,0.00022170911252782126,0.00034913561762518264,8.274959132375113e-05,0.10175128507259651,7.75010171846857e+22,0.0010326367698220483,0.00010261213764821345
0.008382361593337578,0.009164263856048297,0.03576654851407253,0.023174140382523464,0.003342759975585911,1105547029485.45,0.14265092394429185,0.029791910419655752
0.0011564822635985702,0.001625753601567115,0.004337260805007058,0.002168643995472339,5390813.529038602,143009579.06158456,0.020556278156752546,0.003568112782178054
1.6900645142345548e-07,2.4655554100102325e-07,5.428163617184512e-07,7.148137794923381e-07,8.130533947110967e+24,47065951164665.875,1.8637115382345967e-07,8.67224428581284e-07
