mcg,gvh,alm,mit,erl,pox,vac,nuc
0.44866519111936726,0.5372864116752363,1.0900041604053867,0.4353782856260617,3.9777000194348378,1.3403937363632263,2.252984619811445,0.7277030603168917
0.41027384156957564,0.4955792854466636,1.0698155079764182,0.4061131339949308,4.134281252164906,1.703691292242504,2.328724486503921,0.6901572764713294
0.4373680289622558,0.5224058280016738,1.140947402934209,0.4544255812507347,3.1581128931184397,1.5131564362748908,2.435154725978133,0.7254016125490547
2.8069798341018048e-06,2.476348009909387e-06,1.7280469603689235e-05,4.409874299703276e-06,2703060845347160.0,980933683078139.9,5.73343820957329e-05,1.2418143481176691e-05
0.4340177527717137,0.5317918550418584,1.0554433227592284,0.42689460385104644,3.913982810777446,1.3899857473154063,2.5637382051545337,0.6894333796015966
0.4432212059273327,0.5409877412943884,1.0806930344568317,0.4367344370610089,3.351716921061967,1.444479960349239,2.5357948997796926,0.7197460291136366
0.4301740882810869,0.5331118092688065,1.0733290905769899,0.4472840967430338,4.101578219147987,1.3419096641028776,2.2604968867924717,0.7300336869317989
0.42659850185365444,0.538042854525258,1.1231237217169407,0.42774740090984725,3.4145034559368477,1.4377301172079553,2.649959750949449,0.6971153116164224
0.4438828369472547,0.5608204851475079,1.1066093731621602,0.4465293501153449,3.1773349332529763,1.4167529593074548,2.5564148670041087,0.7064394813443562
0.43657619070430004,0.54341776918205,1.0842268586636792,0.4436739117091572,3.2559102889676033,1.4704678234138835,2.4218909646027944,0.7556827705435881
