mcg,gvh,alm,mit,erl,pox,vac,nuc
0.42691853779748956,0.5175953077613412,1.0082707926044778,0.3999329714257856,3.7339182792642336,1.8171911154880445,2.3082464006355825,0.7165601941165951
0.45904371252505005,0.5714233322984563,1.1070017634546856,0.48126962748215185,2.9642404471733284,1.3890025444152674,2.3970764022813422,0.7250248182902498
0.44020597642806186,0.5194166983392807,1.1461733944156212,0.4377645362169371,3.718482323917762,1.2470531886144545,2.480804128712455,0.757694412365745
0.4101140455237352,0.49150809713236304,1.051413291083704,0.3985163843215928,4.625753423012582,1.6283557510356033,2.31211767720429,0.67983470407074
0.4434471102186854,0.5425132457008218,1.1017541394649197,0.44416312220917226,3.130168618617593,1.4673816105889408,2.5972876023405203,0.7120160587650467
0.46169502408512353,0.5513425219913048,1.0815450240575495,0.4668101138273676,2.6818477706895383,1.4607953593004905,2.569284046359132,0.773041544090128
0.41913446883592703,0.5271480123286651,1.152040634894339,0.4485047542668249,3.850122083657833,1.2193363588391273,2.493716683283017,0.7482281863073758
0.4344071788957888,0.5497628522966658,1.1012969399354406,0.4196768263423558,3.854286378154468,1.273416036034307,2.6777564721227556,0.6893230823726899
0.41418392832340545,0.523185360649985,1.0359961994996014,0.42264722573738567,4.632860899223319,1.5642699023384627,2.1859604908851713,0.6652911259954466
0.43255547157244145,0.5374761759001138,1.1177181035597377,0.4404177443240061,3.091678407665457,1.4695150180325518,2.5361184446323306,0.7583400690723822
