mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4347645339927541,0.5342955413008729,1.1345891116401958,0.4316705683355986,3.20681943408899,1.378305994591751,2.609322640471201,0.7621235045157746
0.4524351928567943,0.5307535504671664,1.0733198889110689,0.46092260833467447,4.343836048016291,1.1863770272793657,2.313730527379461,0.7059673149112305
0.42409964895489066,0.5127398612061677,1.0688284307620821,0.43259997578189463,4.391107938693911,1.4573659002073212,2.349143816783621,0.6615888776788933
0.44026798205485773,0.5501296584961114,1.0964967879964507,0.4433312098524136,4.106413489841273,1.2051564451942813,2.382192903649469,0.720442186492174
0.43204908595611713,0.5409911717281151,1.0438520722099984,0.4267335837558593,3.301832741267938,1.9153562999180473,2.392829209827279,0.634694309825118
0.42182184921082994,0.5228731573824587,1.1182761519409634,0.42811249166909254,2.763256365049825,1.6508423972908557,2.8738303468282895,0.7224032624771706
0.4352055232592357,0.5143959319498668,1.048576985170395,0.4362852843675267,3.6702617907346835,1.4725475030667559,2.5200470693029984,0.7169059443432763
0.42106382588251623,0.5229985319301121,1.0914207718910942,0.4283994116441728,4.029589428836236,1.413631519617305,2.3687956123557856,0.7197570189433748
0.4464054287775879,0.5574301224446702,1.0705217718191598,0.4380532575759837,2.8359196856852886,1.5589648130453653,2.477447041530873,0.7823895850864907
0.4343356564625323,0.5433977763569304,1.1610512865495466,0.429688709562319,3.327593170482881,1.3396307076218525,2.3210626106875414,0.820822284710721
