mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4291965005827837,0.5388331338962608,1.1110310355751722,0.44622413042444703,2.658966291952442,1.575998130715706,2.5769862573090845,0.807662017099283
0.4492647887799287,0.5384751922377582,1.0789538704166353,0.46192377502599713,3.4845247003177886,1.356568483367153,2.432283307553937,0.7213720232849987
0.4618251162994788,0.5664606444433115,1.1434433102802117,0.4457261467077177,3.289585638279658,1.310385702646554,2.4591740325330385,0.7075226597671455
0.4382337461208317,0.5419140605078684,1.0967483054384146,0.4245165894414846,2.6754910560840726,1.932919986955773,2.4289573433172587,0.7199873343076725
0.4403085198023412,0.5230920354663898,1.0273241432068236,0.43265145601992605,3.9741624404849047,1.482952792933168,2.4128074149814838,0.6869474876690882
0.41906932843165606,0.547639902303458,1.1120293983712262,0.43946373356480595,3.3163264049141628,1.4644121143900297,2.4415426324914327,0.751960167673821
0.4390087451528996,0.5287719318950855,1.0551066589010667,0.41801018225049397,4.620520897811494,1.178790071707197,2.369494519703279,0.7568191156627979
0.412536162040514,0.5184668319290476,1.0842582764262867,0.4426408716061271,4.235988480213569,1.3147237108346135,2.530860329956431,0.6911547469747967
0.42452866752345136,0.5011749970015515,1.0266809669805772,0.4199820374719955,3.715388108346591,1.5670533682841468,2.4718294242520784,0.757409733923202
0.42819451724107127,0.5262629938176857,1.1738307171300941,0.42463645719699855,4.269166254437972,1.3544987238754693,2.396781860886846,0.6423668795618247
