mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4075264045797921,0.513474589822192,1.042644027490754,0.4198473068154192,4.356948039096587,1.4992117817080637,2.4780014492387683,0.6744518275329442
0.46614876683871487,0.5524978816444666,1.1169183227782868,0.4389109009169129,3.6672347183751786,1.1138787147586702,2.706639098721549,0.7163744643091632
0.45089716921726697,0.5563025716283553,1.0969989839132772,0.4233626862668636,3.733206142210392,1.3152280232691835,2.353413161059113,0.7428675997483009
0.4264326150666154,0.4944620078917594,1.0579513110785912,0.41498527335789737,3.8842120130783893,1.7438014837595235,2.3153548969002578,0.6888120770738504
0.43534920356601925,0.5322610147207495,1.0701346833459227,0.42315424539806307,4.481937994707218,1.3039749174979898,2.2896820280189436,0.7121806814678604
0.40892340090384593,0.5239652647191523,1.1028466370019052,0.4321708278183439,3.55286734483591,1.5831154912553982,2.530921783988437,0.6878831205278971
0.45707999953311784,0.5670356533246098,1.0935310544911936,0.4246990552537664,3.487466124534379,1.346607714520671,2.426879380147232,0.7289298105174918
0.416029747876713,0.5267556389869943,1.0430010099528233,0.44802817041083054,3.338659602046273,1.8119749884302274,2.246187868553538,0.7186310072727714
0.4335451334655199,0.5277434876857755,1.1341062141639333,0.4590481239762352,3.162256305686562,1.3164681927729782,2.48217402220403,0.8124398000976744
0.44324625163186165,0.5355091946590758,1.1368977639054827,0.47360252775924117,2.4152629362366453,1.5941041235246112,2.742067082368243,0.7411282964593886
