mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4312979591700972,0.555630581289329,1.132270994475106,0.43222269753141973,3.7990497469687985,1.389190302726477,2.298889463900527,0.7027869541740471
0.42562761244389014,0.5283273290918024,1.0886800255916118,0.4086034052217804,3.519787507400057,1.5680336501965075,2.450335531174971,0.7392094509271588
0.4504809250079285,0.5485051621724047,1.1039136386124229,0.44613300769502817,3.8732073451967346,1.0598474698182645,2.651211433942631,0.7550660459770075
0.4242738748859131,0.5307009435337844,1.0415399514088701,0.4403684441521805,3.4450767020447226,1.692206647490819,2.2977566543886385,0.722862009720781
0.4473682269680314,0.5437491516003512,1.065801833195704,0.47752346580536004,3.3245927936372786,1.277718265871912,2.5772141701293876,0.7378040203054406
0.4183642970817385,0.5133916799124973,1.0449079556270773,0.41028068160672737,3.5261644337386757,1.829651851157742,2.400253131619358,0.7013089633592173
0.4525282750665803,0.5435340600509341,1.1691676948496206,0.4700521762404317,2.891177157690058,1.3194318396235944,2.647020467456287,0.7326316525018186
0.41235517828880985,0.5008453619461524,1.0455362177997756,0.39811381805515833,3.98551365959348,1.8372367409736745,2.2586785181895372,0.7033552160264537
0.4466353381507318,0.5447928236141729,1.1523721886938998,0.43385328406398793,3.30650717154883,1.4262903939162137,2.490564313848112,0.6998495619972819
0.4357705221467489,0.5240015482515079,1.0653065566248474,0.44722474864682704,3.6887384399723735,1.3723348602843064,2.487666695888488,0.7299262853587996
