mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4581466581810452,0.5419503638340335,1.1060022784033832,0.42822768680785095,3.7094660588609503,1.265945702349778,2.4542500728263814,0.7378361120622019
0.42758447309774933,0.5238427669176172,1.1186673896015769,0.4596732368304944,3.5384744120001472,1.3137809633203676,2.5704832597224025,0.7265627379238561
0.42619854776870564,0.5322069501338863,1.0900852799939809,0.45339214937088596,3.237467527357961,1.589090450142017,2.5114009781522855,0.6904034037367164
0.4193755429279426,0.5279609564433712,1.130643131136606,0.43403930617244774,4.383115070667271,1.2157278435781878,2.3898136361925317,0.7226985999918071
0.40912266690707616,0.5013171717784006,1.0174031084003567,0.3776461017171344,3.797404477617492,2.2433813302423955,2.260454915993401,0.6589766135956246
0.4491338365827474,0.5619626750697264,1.0777710455002412,0.434426240403369,3.209072437895576,1.4587136406448071,2.4927473736620698,0.725180905172656
0.4321224406034067,0.5452698518035991,1.1404138808743127,0.4426148684066541,3.050624655445162,1.436492062517404,2.4781993211445283,0.7742210230668274
0.44244713656575985,0.5344025190177992,1.0906403347705125,0.4692340843714166,3.166822184082649,1.4142626864093435,2.455606644739743,0.7514263961819986
0.4376766457341542,0.5297108818258733,1.0677296980219007,0.4306914710267229,3.3112200870779906,1.6429483525011124,2.399812543531968,0.7184405880375211
0.44369019987784125,0.5360641350382257,1.071200602476463,0.43771150332686476,4.094461529244598,1.2015940692392644,2.5200626009341445,0.7232338473070865
