mcg,gvh,alm,mit,erl,pox,vac,nuc
0.45678144186543734,0.5710965964381279,1.1391774013190723,0.4625717814348148,2.9404064195844675,1.2369566152864628,2.4808137743031415,0.8062235613673523
0.4246810820887227,0.5175529169185272,1.0224175354483793,0.43936107703021604,3.070931392070329,1.8896921990013085,2.3845277235387274,0.7319288979112127
0.4364607961423863,0.5355550196439774,1.1962333641103247,0.4342344583393688,4.113459790618885,1.076896757132152,2.4672214705985733,0.7535655034415217
0.40521078601353944,0.521866002504802,1.0572482745599194,0.42428069708057253,2.8581928053357495,2.2357748494688643,2.5099669545337244,0.6572674833563781
0.45861802318959005,0.5602953793605586,1.1527207190145812,0.45458492422899927,3.2485829355394675,1.2613232978699587,2.5662217588670018,0.7062820252459462
0.45459687517251746,0.5394887359430596,1.092320079173009,0.46137943746780297,3.175816841594355,1.3420283666663568,2.5086504525367572,0.7567034687857559
0.4307452923720394,0.5139385464561685,1.067052639644842,0.41100317666122543,4.576020422147255,1.3519807446585848,2.373986948976008,0.7012945404708133
0.4340751213856004,0.5235337085140885,1.0890693027491645,0.42275417131000004,3.848483341931246,1.436394843596756,2.4869917069393535,0.6951991798325914
0.4230450982525183,0.5448044552323184,1.0960649447600215,0.42499781183220514,3.7700236154174385,1.3139277856816356,2.4407007556323617,0.7704058948602156
0.41180491844960976,0.49231046068409706,0.9823737019076315,0.41298731754638,4.457742394117802,1.8844095015808071,2.245766839340766,0.6444675368544407
