mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4135249133211227,0.5046573554523542,1.0437218316469485,0.41815045861238276,4.626958084298079,1.5112475187651795,2.398267015324452,0.6547200901908501
0.4333456175781072,0.5360991569207663,1.1076695993431085,0.44281745596243605,3.4343551876369234,1.2629100926847419,2.662824646219406,0.7598454850043925
0.4479705498567999,0.5295870831899592,1.075502386715873,0.418825274344355,3.696824445153731,1.4690068764400874,2.402318973474809,0.7172747861342054
0.43282294006899674,0.55299524054116,1.1183741250214945,0.4246430358552072,3.2390696084258828,1.6318509695284662,2.29925948532158,0.7238831328556468
0.4558616594865106,0.5447429948807444,1.1509055597195441,0.453989274147643,2.744333595884117,1.3987599934792896,2.5851419651498118,0.7766502670518791
0.4427455182571029,0.5591572089121216,1.1477054494667382,0.4536963608923826,3.115932357809683,1.333579880927623,2.441210742849649,0.7647224321124974
0.41899712442891535,0.5108187552772846,1.033530633856187,0.43229614325579646,3.7490881750145992,1.638094491561572,2.385324617437987,0.713847287371775
0.44916131499401235,0.5440945385038353,1.0705410478203348,0.4360761782285164,3.856107160005767,1.410113322036413,2.48312749749304,0.6491655620951292
0.408888576567345,0.5160568754578521,1.0544349572241922,0.4618014338844687,3.840780067667095,1.4249686797783563,2.4298421645476633,0.7318457572607201
0.4473769926655737,0.5413540741563092,1.1148201241243814,0.4220082062804329,3.5127413781895505,1.3360870822080382,2.482929311360411,0.7531369436920091
