mcg,gvh,alm,mit,erl,pox,vac,nuc
0.43589326283481294,0.5222312652757094,1.0945756111687779,0.448201976042458,2.9504000035371845,1.5451735503028898,2.5337674715901235,0.7751977770672529
0.4395859391332091,0.5341648334738471,1.065242515447694,0.4284719194520431,3.882888316209044,1.2681352353413795,2.6351824430212965,0.7190828003061464
0.4554625597377597,0.5669108916606241,1.1164474211548063,0.458627746596354,2.791229560650295,1.4634077618468513,2.4896457973912125,0.7437644933060281
0.4313269800198604,0.5257686157556134,1.1071862915185067,0.42571845864553276,3.3915894524918317,1.53537012066177,2.3426487058120453,0.7668881138758015
0.42703215922780463,0.5276176924561874,1.0275961390499506,0.4342593125727673,4.393872633570257,1.4964219190800463,2.2779373503831604,0.6640566997398774
0.435970378330709,0.5486543995600911,1.0648169161944618,0.4595285568737002,3.2196748971011147,1.5696500906684314,2.4142411299142794,0.7002630141413348
0.4335172936525702,0.536981098458229,1.1388012264201706,0.4274064997854941,3.7509803489637465,1.2918924859489183,2.578991080135922,0.7061948146997808
0.430661305155416,0.53344053169784,1.077527214750333,0.4274992056603426,4.101145790870016,1.3407082883018715,2.424893477321512,0.7087325989744756
0.42403984193928895,0.5101988558476971,1.0640672295498443,0.42087769150148335,3.8256372415834012,1.6536762744327511,2.2768608766776226,0.716536146796674
0.4346410323306747,0.5342562283262037,1.1629763370076434,0.4326173683459469,3.4986796360443813,1.2790361147580003,2.604349044785233,0.7344439861745272
