mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4221417567602766,0.5621925365764832,1.0754040527728361,0.42001675555741336,4.202954917613286,1.3972362648472876,2.13619792360857,0.7436220465121056
0.45473480496915436,0.547416965475955,1.0913083385586557,0.45004811444387516,3.508484825457422,1.4075556648349241,2.437694306151598,0.6794424962339063
0.42069230830128207,0.5152589287332519,1.08261589284684,0.44383239273685027,3.447874216552435,1.5460439113241748,2.478550979057917,0.726683691448231
0.44424717795649854,0.5479540092225251,1.0090519177831438,0.4213771768547135,3.498001313197353,1.5212851355740724,2.552926113088253,0.7111772518348987
0.42669794152506985,0.51698088742811,1.105367983203456,0.43551065573694736,3.7237716566669237,1.4410042032972328,2.500163872500758,0.7019117830627405
0.45321994301559754,0.5555224362866006,1.1327942240429505,0.4242416481037143,3.1431836925790493,1.4415033953057372,2.537559458179496,0.7188253719924427
0.4497339292068344,0.5332721124415869,1.1068376168327723,0.4455207161608923,3.024857496540541,1.4587644383198268,2.6417892428066656,0.7253630117183221
0.41258389275708657,0.5005051266530326,1.068120550547485,0.41357632835925023,4.093444774464418,1.6165584862721694,2.2424546680751223,0.7387529472357784
0.4350524793327307,0.5373082937835972,1.16729816728428,0.46975012132273003,3.1595430750915487,1.2440689001550849,2.8452131173163,0.697593759241285
0.43340017739197945,0.5274539107582437,1.0922342239849248,0.4447567302413894,3.661965980143463,1.3203526912891448,2.325040764334252,0.8010382552431433
