mcg,gvh,alm,mit,erl,pox,vac,nuc
0.44558302444020004,0.5399163351798432,1.076676514592049,0.4177725075942766,3.3169733761176237,1.5080897054985207,2.4331205941400835,0.759253850730601
0.46935170424784706,0.5661627823559471,1.1640528528417617,0.43978371301439684,3.4128229232903866,1.109075537954862,2.4737943862160705,0.7850728553214349
0.43241291541874577,0.5288858215308574,1.0822733036884993,0.45057524936516513,3.688342499259204,1.3740754911724578,2.4842531174297577,0.712192607009625
0.4128391622018833,0.5263119242352263,1.044483175404977,0.44118489535639854,3.6891282371811225,1.6127241449874643,2.2157565510201382,0.7576139039384168
0.4243038008597532,0.5157261155531523,1.1062731068033431,0.43529899586551724,3.510674682629576,1.554687448591571,2.636978798879769,0.6593463642792925
0.4241474374157543,0.5378749911247357,1.0753531705656856,0.43582857651589013,4.292397289650471,1.2522941681261837,2.5168247084314554,0.6913146159818491
0.4177058617125391,0.5162146168921417,1.0211310713980017,0.41296191661670845,3.8810257984385474,1.8680698519646484,2.131943390844646,0.7115285461263862
0.4274618016910676,0.5252549619799395,1.1202747327652356,0.4592501505948487,3.1054403278283482,1.5032739621488207,2.5921478826359277,0.7153812906344341
0.43450194939122494,0.5164955267416211,1.0613439305168695,0.43644902782548806,3.259780067551722,1.5849667813389197,2.5118125925619204,0.74123571606649
0.4604678734245253,0.5647219449413248,1.1675937918595167,0.43279744347301913,3.2349048212782723,1.2705881864785744,2.634875216367425,0.7026890137081324
