mcg,gvh,alm,mit,erl,pox,vac,nuc
0.45874593445679224,0.5649051254198676,1.1271683854259265,0.45979426712358373,2.619242274272926,1.4782802049790176,2.498635360252059,0.7695991693942973
0.44465241070845557,0.5645413344624782,1.0774169766190276,0.44757053885911335,3.7781097207199372,1.2507529027970212,2.462322748178612,0.7099818301233203
0.43751655165214914,0.5217946618902051,1.1268453804376273,0.4301824257461274,3.5242699870053746,1.4653795806720828,2.4664164299951485,0.7094195887486373
0.42292404770121683,0.53094317293333,1.0943999721156936,0.42027338117100493,3.4417653471637006,1.5415392995897108,2.503347214111734,0.7289952066479652
0.4230039381586589,0.507069785422306,1.073216772768632,0.4049940568416414,3.8962372021072538,1.4303723442971998,2.5308911841033868,0.7604729804137036
0.44878517002176394,0.544367117408828,1.0867776711938282,0.47283367221355527,3.530450180212746,1.3035428825451485,2.4874017795646095,0.695855660955364
0.4194559524662544,0.5204945940913991,1.0447442089753696,0.41375406263815145,3.8351517770953,1.7505953065555535,2.2783130002970076,0.6927291566692455
0.42677288149596004,0.5320975441826032,1.114287632857009,0.43921133838807913,3.6183653166642054,1.3148279074617923,2.6001750024543244,0.7273729943688306
0.40726730823687446,0.5045073677673976,1.0471840263025367,0.4133681216845103,4.918768165265089,1.5327279187499305,2.220302078465289,0.6716754256168643
0.4562750240353041,0.5431706721033915,1.1134240185969932,0.4600243812037974,2.991665432340558,1.3781962345412364,2.499428398943952,0.7644177674760226
