mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4269548225270055,0.523694795925859,1.1034491545137517,0.42978391989410636,3.5376338424054445,1.4266784263636583,2.60958375796628,0.7160232342390471
0.44067067337640264,0.5386340661399629,1.0724339291223766,0.44314552488040376,3.2564769921966383,1.513423448787391,2.4036232101816926,0.7483422382139447
0.44337653533375904,0.5402792618910672,1.063944849478455,0.4542959044285708,3.208698642626555,1.58033225300304,2.2514152073029425,0.7565160201550771
0.43914035007839375,0.5550375019017053,1.1351421035451115,0.4504111781066858,3.624446932865754,1.2556893619856602,2.547086247148381,0.6922250711030425
0.43845745286388654,0.5473374687282563,1.0928927198629579,0.4310202955285131,3.74544766486093,1.2950380445030274,2.4383682019458734,0.7479224416198978
0.42698939428222005,0.5426745906535941,1.1291947036989316,0.4576453344131001,3.1264771808765746,1.4802664898381193,2.40856680410877,0.7491895061039116
0.4612818688860104,0.5507951474292453,1.0906553836080555,0.4179313109456022,4.191035776804389,1.2613069525282399,2.3992220189394122,0.680829643789061
0.41722206753793023,0.5081317705549816,1.0361107104217155,0.4275691470003613,3.375425062577666,1.8372031022791018,2.510790333702733,0.6838293993739557
0.42503745478226296,0.5125906695720008,1.0521743621029325,0.44204497839280377,3.871589666603331,1.4939310735210984,2.393106275466381,0.7129614631605324
0.43279406569557405,0.5241258767290112,1.1552278231135509,0.41244796768911784,3.409565391777287,1.3534657201782259,2.6660927618677035,0.752011967639989
