mcg,gvh,alm,mit,erl,pox,vac,nuc
0.3902016175197939,0.4927674682901264,1.0386971635644906,0.4325384538933541,3.3510536432627034,2.0855041839878328,2.327422870465917,0.7116844776452391
0.42944400675115685,0.5212024618885592,1.027576578418871,0.4329175868963452,4.194812059265015,1.4179122613009325,2.405093072202157,0.7020593316990892
0.4336907849083853,0.5396918410311959,1.1043617102149978,0.4316120909176392,3.4322328320999222,1.4445489640626632,2.5456263642038253,0.7101749372544864
0.4456936089935253,0.5640055143093873,1.0853270455084725,0.4343317579761238,3.543321141704782,1.450315377639525,2.3460092173628673,0.6999956653044785
0.4303444989008525,0.5503333935742679,1.0355436560182574,0.45057722707168046,3.641694791295843,1.5049925766243513,2.421093540395164,0.6819786141616743
0.44876016065342145,0.5310615592182519,1.1453932031484806,0.46065186680027487,3.1342314752609983,1.4192858277976679,2.509407313185918,0.7124285393379355
0.4198948680772953,0.5172241228519278,1.1019002978859562,0.4330143211710828,3.66580914050716,1.661478846728401,2.2894627562695034,0.6920506034564398
0.4581922605997227,0.5374389311114068,1.083770013322677,0.42236576673063536,3.4302974346265738,1.4370720957830692,2.461730219419732,0.7310490124039938
0.434629281790306,0.5115333543158608,1.1037997704693923,0.42638273280488787,3.9173791570161964,1.182838433943117,2.702815165001736,0.7630970414065402
0.6232794041321161,0.6061950981098031,3.586095153814546,0.979530711210959,0.2320237717805191,0.09754190764157941,11.407799230639858,2.9183632051933994
