mcg,gvh,alm,mit,erl,pox,vac,nuc
0.43400011152885587,0.5439854175947997,1.1030374390668913,0.4246579046249035,3.3830866452028365,1.5369757362173857,2.419440248442599,0.7187840009042492
0.4259348377906561,0.5243774570887545,1.124283082050207,0.45125231339950134,3.508764761949112,1.3972821824155355,2.5467620269639704,0.7067909290461887
0.4500776421035186,0.5464153839128315,1.1189764200869818,0.456496227320141,3.469691924109322,1.1083922959789154,2.6254514885125295,0.7883936232882158
0.4204343523673407,0.523570803937098,1.0539249372334927,0.4282190678874432,4.037702658778155,1.5947112649724762,2.5223571648401073,0.6197659675586241
0.4488506101562702,0.5377026987908343,1.0935536370266492,0.45968696756030025,3.3865866943960965,1.2424482926739884,2.2957880357609866,0.8532599738609837
0.44723212657340666,0.5413748829835902,1.0627438423358289,0.44012420102491373,3.5867686388724653,1.5209025780703087,2.3041593529018245,0.7025023574555576
0.42560271339652345,0.5256714664194637,1.1270068424306463,0.4297775185127923,3.0916369292824077,1.5733144452378014,2.6151193360406553,0.7254632761908003
0.43012056618924327,0.5488799628261722,1.0921005780381323,0.4073896318284905,3.596113799322757,1.5441161716656537,2.3793629594100243,0.7205858189418535
0.4215506053099993,0.5127515976524671,0.9919251642615761,0.4188484946805889,4.781688405460772,1.4146673769215086,2.318240197632711,0.7100899246550841
0.4432010399257345,0.5311280959402492,1.1491095148303614,0.44609457891119425,2.895525589533829,1.5674941419284532,2.5619549894346054,0.7126999988135196
