mcg,gvh,alm,mit,erl,pox,vac,nuc
0.44472867964954715,0.5556260189340326,1.1544154087626923,0.45574641366454066,3.007410959877957,1.322452698263141,2.621994990571474,0.7376190605011043
0.4432167431261404,0.5309099376599298,1.0415223236213969,0.4174622416358204,3.9416818503874502,1.4447051579501997,2.4676859285613553,0.6955470740179122
0.4392755986036706,0.5619809449049729,1.1568493973093283,0.460042664644879,3.2255948366472835,1.2273886904095113,2.3863317836045037,0.8056448541628745
0.4218923525708838,0.5259084712040478,1.0560484509012014,0.43722242564931474,4.333417850186406,1.3226189245279367,2.3354920673927557,0.7292193938009679
0.42796700074334465,0.526054367174152,1.098971628211852,0.42256060765523096,3.7558161884420618,1.5097562749202629,2.4610463019938202,0.6854134779813172
0.4398087679378056,0.5292150973087887,1.0785160087442491,0.44289578856330347,3.8739449281292595,1.3758560293606668,2.4611450652774813,0.6856651852204458
0.43637016223651176,0.5309222117865465,1.1044546145946768,0.4279049918387066,3.487368931003827,1.37878937186906,2.5682672161070395,0.7395759869284344
0.42725030761357796,0.5320387629835317,1.1148376207000066,0.4331482942707436,3.3513765675398695,1.6556018076910404,2.3575523566186916,0.6964431154009446
0.4579356577397176,0.5477518473884057,1.1380190470971119,0.43820548357582245,2.81925068295037,1.4439216277099733,2.649703171873618,0.7411563042127091
0.4092161781666667,0.4965629094455418,0.979354286435419,0.42745881535266506,3.939090632294585,1.8269326194902922,2.260443264835593,0.7226478370612358
