mcg,gvh,alm,mit,erl,pox,vac,nuc
0.44559813937850934,0.526149787093396,1.0868259338866295,0.4328824721931388,4.076407640605415,1.1990416872675094,2.45034953089384,0.756967632479424
0.4133411686904989,0.4965135444239319,1.0597086478282092,0.41975143164659323,3.7718467079536455,1.8103033153790642,2.3418026904163427,0.6850557101912615
0.4531044042499657,0.5295615898246081,1.0994878059082034,0.43725466748157604,2.96296880926176,1.6855735234038174,2.4960845905134272,0.6953865527481873
0.4060206288447597,0.5177906571189183,1.061891268980513,0.4324692807327245,4.655319698441488,1.2497916036819587,2.4469948403705244,0.7275154309964954
0.45548083633514325,0.5543328060187163,1.1554971133187202,0.4660894691914712,3.314213376828603,1.2662470406164457,2.4480971542603105,0.7158031338527026
0.41979706145814055,0.5286406623082207,1.059782766053442,0.3994806301016065,3.706429153791646,1.5532811353914735,2.5239879293875482,0.7324777157687166
0.46167116916517326,0.5581917414632779,1.0954733346565841,0.4482180965673458,3.2171687056751113,1.4768824153876412,2.214504293824223,0.7510975746080474
0.4057496225632001,0.5250476303588215,1.092390025923265,0.4617211943205501,3.5085108651522336,1.3369183787920758,2.5935650936618235,0.7649988183638473
0.6232794041321161,0.6061950981098031,3.586095153814546,0.979530711210959,0.2320237717805191,0.09754190764157941,11.407799230639858,2.9183632051933994
0.42370502511407887,0.502476692916331,1.0285984766221157,0.4024944883955065,3.6728562353353595,2.0190742363310736,2.421763811624138,0.6317229387028889
