mcg,gvh,alm,mit,erl,pox,vac,nuc
0.43183231452319093,0.5235802500691572,1.066376409663583,0.4218189684195911,4.330210281341857,1.3882424096764479,2.332835737788229,0.7011428622241733
0.4224343935141038,0.5366305944680976,1.1122889055870777,0.4375696464833987,3.5234320597639854,1.3923632753936304,2.494103568108837,0.7407430101591743
0.4139215019564894,0.5039751989332903,1.0415115085526219,0.43360908523685654,3.5454121981176425,1.7753397539230904,2.4303566209694996,0.6938924846916548
0.41991591419091895,0.5287000199388736,1.0169866731164048,0.4135595078446908,3.678716017422293,1.749271377370424,2.4333882203767305,0.683927730257155
0.43832231299718577,0.5441456813122627,1.0533187700675535,0.43458678287021213,3.7616964697299324,1.3861408342793775,2.4445364344677953,0.7185670110952964
0.45080448335360934,0.5557626274053449,1.1217340180454696,0.47681028731994113,3.0334491332099196,1.2502891130569318,2.5238883262215603,0.7795960422295569
0.4442597678011712,0.5393755657196649,1.108703004472918,0.4227151052235956,3.562859972386691,1.3703536695446377,2.3524259548981092,0.7752849814787315
0.45098141696891253,0.5469247918469065,1.174670645463125,0.44709983276694304,2.9782862366159932,1.461714258293455,2.4745182223430717,0.7165946234959307
0.4608962906095425,0.5620161373774528,1.1068590698796636,0.44530385824141255,3.533064647133047,1.2040951198038945,2.473124714965236,0.7444590561033843
0.41735593364793644,0.49900942965010636,1.1192992159151403,0.42943421334298076,3.544678849098914,1.5968868184446519,2.596129211300912,0.6797738908547005
