mcg,gvh,alm,mit,erl,pox,vac,nuc
0.42425236929172044,0.5508616051126057,1.120557405837613,0.45143355377293654,3.9012016648501766,1.1472143870262566,2.6711716930821146,0.7075554572225417
0.4602694668541257,0.5675520825542387,1.1542122195166513,0.4503727816066731,2.853886278808206,1.368118343079064,2.4909204517941563,0.7571886949451415
0.4275776586411421,0.519044410735309,1.0888291813644977,0.4197505144785124,4.167643817598545,1.4861212380921602,2.317829597389976,0.6867570827843349
0.44596078709401266,0.5574636153056421,1.1081803778523658,0.4584853668226947,3.486064704697385,1.2355633352697404,2.319373032823134,0.7924644796926663
0.4469613657814772,0.5510623562465606,1.0636206523144962,0.4461768795570281,3.0669981304375242,1.571581493674288,2.4340596872185385,0.729211997712891
0.42859030748990895,0.5309641491877254,1.0963311318519111,0.4190070267066422,3.8608970254477,1.5524622577444203,2.3217710157964753,0.6873861047490649
0.40608502717989514,0.5079124905652652,1.0355413297608556,0.4144333391377549,2.677742101943652,2.2311610823401358,2.6476665494653266,0.7141822407080667
0.4227203703823834,0.5109947612134133,1.058758420088375,0.43334808291808524,4.14377343444505,1.4129097897418919,2.397496819888396,0.7188332262991651
0.44505015582858953,0.5287952361732758,1.0696735769851138,0.41941208657139073,4.118313057299349,1.4359846514528065,2.320472053332555,0.6901854532893691
0.43544837373468137,0.5077781098661606,1.1009583255485644,0.44293480710675176,3.6197967000351445,1.3016926206647452,2.665398264303943,0.7384548199199379
