mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4224690671515697,0.5498859245051028,1.1081762852295254,0.4602253684007048,3.3230004498863357,1.6497566639696213,2.226469128885491,0.6914903213954069
0.4287914563765435,0.5072482649074861,1.0276998305684752,0.39694145001974657,3.413392696342154,1.7820116237762544,2.565360703092473,0.7222629615698759
0.429264419120677,0.5107707816499688,1.068430324088315,0.428773756566669,4.3251842468706085,1.4671467998383145,2.322573007671432,0.6755027208040658
0.4165238282773934,0.5190364275936862,1.0395713069826937,0.4355219200729615,4.491269414281054,1.200137572411397,2.5640810636562894,0.7392070771112608
0.4506674789330512,0.5540102998882052,1.125099103644393,0.4504184855559148,4.028643850971714,1.0943505167570022,2.410630998707049,0.7436573878187319
0.4318880719794453,0.5409863068864303,1.0930940301438157,0.4117425803243766,3.9691939420506994,1.3316844620365622,2.4896009917074116,0.7226463487664468
0.40485726386998017,0.5099815529636119,1.0632656638393267,0.43620463396780074,2.9098655791880996,2.018999332312304,2.4872821742660034,0.7146236303856137
0.42333899773547695,0.5072954835571503,1.0683939511895164,0.4318342916503885,4.673073826064568,1.3171689144647412,2.486806312022701,0.6593501420915298
0.4736214904546121,0.5641269508162308,1.1308255933443194,0.4491162452066047,2.559288918971079,1.4203839187543341,2.4989324801349575,0.8112557221814897
0.4549992915063259,0.5584941016212236,1.1519819148854054,0.4479810060066022,2.8824495800071097,1.4506311149749382,2.476965647747902,0.7362524205773797
