mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4283327261072706,0.549506528444095,1.0810492699688055,0.43264983888857456,3.6146813630983274,1.3238112390945989,2.5290130971267937,0.7506140509397636
0.4438366419948725,0.5321261685060763,1.0941026022904463,0.4425895683868721,3.3903801086435954,1.372230449180447,2.536365818800652,0.7409956694469092
0.42639608952064756,0.5200458483181647,1.052902977670468,0.41998414438867443,3.066031337315975,1.9881686517165358,2.333839757541662,0.7168413671453591
0.42832161457141643,0.520951424651705,1.0851757770747013,0.43672969520287735,3.3460704374829464,1.6817817529552328,2.4153306845920675,0.6957266695075017
0.44590133193506576,0.5570541174934172,1.1085861674802369,0.4263241009614115,4.028916285224659,1.2341150123223144,2.4491060640930113,0.6995246599669391
0.41898051258607594,0.5266857878431884,1.0968285654938124,0.4182424617658455,4.604409391173208,1.1274810241185673,2.5653822962718507,0.7417412577956749
0.4260984168354288,0.5432307086221259,1.0643310250240003,0.4166009506058244,3.226568856399329,1.8434222357953736,2.396568221223547,0.6835231574951471
0.4355513463516298,0.5263994545113612,1.0995429505231424,0.4766747644680064,3.0820066167275946,1.5053072349647103,2.4651174444063635,0.727636571704823
0.43174406336416643,0.5149330575054996,1.0962455573365233,0.4277482065667627,3.776646735296949,1.4160395825664596,2.5299148579925093,0.7089884270652582
0.46021654474138357,0.5435193102035031,1.1248042821318613,0.4665677047728769,3.4111566078371265,1.2607076726340707,2.3262824419298367,0.7614697612161018
