mcg,gvh,alm,mit,erl,pox,vac,nuc
0.4605318035970083,0.554752415794454,1.1559494940809931,0.4482734461014517,3.4167739818165233,1.1643914610032633,2.6014674263875106,0.7298366055406289
0.43913648491696994,0.5257687824124534,1.0915432784040684,0.42153072543471926,3.552636136595445,1.7209317900000856,2.2834536353916652,0.6742623391676839
0.417619301447387,0.525520492630379,1.0905877141033362,0.4175331328617881,4.112110222904586,1.4345209283844507,2.4444565136494854,0.6939437761089202
0.44201361249107135,0.5579120790745549,1.1118073037130232,0.44214892764866826,2.973589281402261,1.4655689475680187,2.54130077622206,0.7448300440719556
0.46471759143655095,0.5613162715857415,1.0798480032013895,0.43134217959839877,3.047217534238986,1.4355821066541157,2.5191364050130596,0.7468536677901739
0.4221863676217669,0.5086315489939017,1.0770545530506923,0.45030219916336256,3.4986003756864994,1.587679093796996,2.298688904531507,0.7519924258734553
0.43347457290229285,0.5497455828063528,1.1088950695264337,0.4347356735430373,3.5380741519014687,1.3556288500334515,2.4777330908709905,0.7324814625563303
0.4327688165974773,0.5181551124834292,1.0886480750938412,0.43410063146810607,3.8132365627566887,1.3555750356905694,2.3821006147937527,0.7663530919190599
0.41853861200592574,0.5273369775608893,1.0568300291657142,0.44258372342657826,4.003341327662203,1.3556529804012838,2.424985155841327,0.7360298434211762
0.41980780089198494,0.5110654354313808,1.055853706397032,0.44211666916284154,3.5234834724614332,1.632731359492368,2.6093180981614634,0.6651480899882228
