mcg,gvh,alm,mit,erl,pox,vac,nuc
0.42465751274127206,0.5317582954625306,1.105702544784247,0.44956983899314296,3.915604190520279,1.3253260460686258,2.4885284746183927,0.689838305067926
0.6232794041321161,0.6061950981098031,3.586095153814546,0.979530711210959,0.2320237717805191,0.09754190764157941,11.407799230639858,2.9183632051933994
0.4183776927355568,0.5109832335087036,1.064615179529648,0.4237028393893851,3.476452967915495,1.876218990098845,2.3358622522099326,0.680618401327839
0.44612126364967597,0.532270076492912,1.0732583863334024,0.4126113074692131,3.7185508599224506,1.3762282311392295,2.4406744823651367,0.7613696482937661
0.45772495395210294,0.5585186499874996,1.1061258098925513,0.4512249030754227,3.3328714437988682,1.3400182484451466,2.49353496697892,0.7037451367209824
0.4353450334394572,0.5260182948136137,1.1490939818092678,0.4198595110694571,3.1955681931230555,1.6122868347237407,2.4539187991130675,0.7159050494958872
0.4083430701016561,0.5057288306736581,1.01000938823506,0.40543618958382543,5.075179018897184,1.4235944961892115,2.329723226625513,0.7025337289285786
0.42563411545431395,0.5208891637959348,1.0833271155656128,0.4508817030555266,3.6018784859790327,1.4873775625307009,2.4821322141401985,0.6944177725551404
0.43068532671662507,0.5299657317570461,1.0819656655427046,0.4487046385186975,3.6849325770041554,1.2275864592298826,2.5055536227250323,0.796219409463224
0.41631696186467837,0.5132144269864287,1.0623970943545877,0.4110794745947265,3.206297358373362,1.8597918661867452,2.3929161960624064,0.7510498102234658
