nuc,vac,pox,erl,mit,gvh,mcg
0.4401128009138103,0.5594673782991479,1.101296874943073,0.45686031240004527,4.435442948292935,2.4946480283886587,0.7295030550024949
0.44834966644210256,0.5407550523729895,1.1510533332361657,0.45757996680935115,4.114638658144529,2.5879263135502257,0.7354218100346529
0.4551042198651923,0.5494339642125668,1.132608270824049,0.479319548941359,3.485592067443166,2.705521257233822,0.781162263614889
0.4791203181712449,0.5871975047735086,1.2836335965905918,0.45894103508497175,2.775071166362705,3.0188247400048196,0.7202134347861662
0.45568366801773685,0.5445265723109473,1.1655723313532205,0.4525232700556324,3.5485912470351595,2.698811945313071,0.7978269673390527
0.4502476207720968,0.5517711705243986,1.0929057956313317,0.47779836211952487,4.4951966527251885,2.382748540767647,0.7196731076423545
0.43678868656387215,0.5463722956832414,1.250643905461549,0.4443781656591761,2.8771373491106913,2.8523372545086967,0.918738882893073
0.45026853639959585,0.5459250707389464,1.1319802451186607,0.4380838952921149,4.488095556694869,2.3849865260016427,0.7663924181404097
0.4701994096386746,0.5751671990426415,1.0466524348252964,0.4569476621056108,4.347103400845799,2.441818084280863,0.7283524501429224
0.4926079152035827,0.6321832775816878,1.1935352733895657,0.49587898358552895,2.961721544797739,2.4049227122566332,0.7617269146117778
